177.45 8.59893e-78 2.14973e-78 2.1936e-79
177.5 8.17955e-78 2.04489e-78 2.08662e-79
177.55 7.78063e-78 1.94516e-78 1.98485e-79
177.6 7.40116e-78 1.85029e-78 1.88805e-79
177.65 7.0402e-78 1.76005e-78 1.79597e-79
177.7 6.69685e-78 1.67421e-78 1.70838e-79
177.75 6.37024e-78 1.59256e-78 1.62506e-79
177.8 6.05956e-78 1.51489e-78 1.54581e-79
177.85 5.76403e-78 1.44101e-78 1.47042e-79
177.9 5.48292e-78 1.37073e-78 1.3987e-79
177.95 5.21551e-78 1.30388e-78 1.33049e-79
178 4.96115e-78 1.24029e-78 1.2656e-79
178.05 4.71919e-78 1.1798e-78 1.20388e-79
178.1 4.48903e-78 1.12226e-78 1.14516e-79
178.15 4.2701e-78 1.06753e-78 1.08931e-79
178.2 4.06184e-78 1.01546e-78 1.03618e-79
178.25 3.86375e-78 9.65937e-79 9.8565e-80
178.3 3.67531e-78 9.18827e-79 9.37579e-80
178.35 3.49606e-78 8.74016e-79 8.91853e-80
178.4 3.32556e-78 8.31389e-79 8.48356e-80
178.45 3.16337e-78 7.90842e-79 8.06982e-80
178.5 3.00909e-78 7.52272e-79 7.67625e-80
178.55 2.86233e-78 7.15583e-79 7.30187e-80
178.6 2.72274e-78 6.80684e-79 6.94576e-80
178.65 2.58995e-78 6.47487e-79 6.60701e-80
178.7 2.46363e-78 6.15908e-79 6.28478e-80
178.75 2.34348e-78 5.8587e-79 5.97827e-80
178.8 2.22919e-78 5.57297e-79 5.6867e-80
178.85 2.12047e-78 5.30117e-79 5.40936e-80
178.9 2.01705e-78 5.04263e-79 5.14554e-80
178.95 1.91868e-78 4.7967e-79 4.89459e-80
179 1.8251e-78 4.56276e-79 4.65588e-80
179.05 1.73609e-78 4.34023e-79 4.42881e-80
179.1 1.65142e-78 4.12856e-79 4.21281e-80
179.15 1.57088e-78 3.92721e-79 4.00735e-80
179.2 1.49427e-78 3.73567e-79 3.81191e-80
179.25 1.42139e-78 3.55348e-79 3.626e-80
179.3 1.35207e-78 3.38018e-79 3.44916e-80
179.35 1.28613e-78 3.21532e-79 3.28094e-80
179.4 1.2234e-78 3.05851e-79 3.12093e-80
179.45 1.16374e-78 2.90935e-79 2.96872e-80
179.5 1.10698e-78 2.76745e-79 2.82393e-80
179.55 1.05299e-78 2.63248e-79 2.68621e-80
179.6 1.00164e-78 2.5041e-79 2.5552e-80
179.65 9.52788e-79 2.38197e-79 2.43058e-80
179.7 9.0632e-79 2.2658e-79 2.31204e-80
179.75 8.62118e-79 2.1553e-79 2.19928e-80
179.8 8.20072e-79 2.05018e-79 2.09202e-80
179.85 7.80077e-79 1.95019e-79 1.98999e-80
179.9 7.42032e-79 1.85508e-79 1.89294e-80
179.95 7.05843e-79 1.76461e-79 1.80062e-80
180 6.71418e-79 1.67855e-79 1.7128e-80
180.05 6.38673e-79 1.59668e-79 1.62927e-80
180.1 6.07525e-79 1.51881e-79 1.54981e-80
180.15 5.77895e-79 1.44474e-79 1.47422e-80
180.2 5.49711e-79 1.37428e-79 1.40232e-80
180.25 5.22901e-79 1.30725e-79 1.33393e-80
180.3 4.97399e-79 1.2435e-79 1.26888e-80
180.35 4.73141e-79 1.18285e-79 1.20699e-80
180.4 4.50065e-79 1.12516e-79 1.14813e-80
180.45 4.28115e-79 1.07029e-79 1.09213e-80
180.5 4.07236e-79 1.01809e-79 1.03887e-80
180.55 3.87375e-79 9.68437e-80 9.88201e-81
180.6 3.68482e-79 9.21206e-80 9.40006e-81
180.65 3.50511e-79 8.76278e-80 8.94161e-81
180.7 3.33417e-79 8.33541e-80 8.50552e-81
180.75 3.17156e-79 7.92889e-80 8.0907e-81
180.8 3.01688e-79 7.54219e-80 7.69612e-81
180.85 2.86974e-79 7.17436e-80 7.32077e-81
180.9 2.72978e-79 6.82446e-80 6.96373e-81
180.95 2.59665e-79 6.49163e-80 6.62411e-81
181 2.47001e-79 6.17503e-80 6.30105e-81
181.05 2.34955e-79 5.87387e-80 5.99374e-81
181.1 2.23496e-79 5.58739e-80 5.70142e-81
181.15 2.12596e-79 5.31489e-80 5.42336e-81
181.2 2.02227e-79 5.05568e-80 5.15886e-81
181.25 1.92365e-79 4.80912e-80 4.90726e-81
181.3 1.82983e-79 4.57457e-80 4.66793e-81
181.35 1.74059e-79 4.35147e-80 4.44027e-81
181.4 1.6557e-79 4.13924e-80 4.22372e-81
181.45 1.57495e-79 3.93737e-80 4.01772e-81
181.5 1.49814e-79 3.74534e-80 3.82178e-81
181.55 1.42507e-79 3.56268e-80 3.63539e-81
181.6 1.35557e-79 3.38893e-80 3.45809e-81
181.65 1.28946e-79 3.22365e-80 3.28943e-81
181.7 1.22657e-79 3.06643e-80 3.12901e-81
181.75 1.16675e-79 2.91688e-80 2.9764e-81
181.8 1.10985e-79 2.77462e-80 2.83124e-81
181.85 1.05572e-79 2.6393e-80 2.69316e-81
181.9 1.00423e-79 2.51058e-80 2.56181e-81
181.95 9.55254e-80 2.38814e-80 2.43687e-81
182 9.08666e-80 2.27167e-80 2.31803e-81
182.05 8.6435e-80 2.16087e-80 2.20497e-81
182.1 8.22195e-80 2.05549e-80 2.09744e-81
182.15 7.82096e-80 1.95524e-80 1.99514e-81
182.2 7.43953e-80 1.85988e-80 1.89784e-81
182.25 7.0767e-80 1.76917e-80 1.80528e-81
182.3 6.73156e-80 1.68289e-80 1.71724e-81
182.35 6.40326e-80 1.60082e-80 1.63349e-81
182.4 6.09097e-80 1.52274e-80 1.55382e-81
182.45 5.79391e-80 1.44848e-80 1.47804e-81
182.5 5.51134e-80 1.37783e-80 1.40595e-81
182.55 5.24255e-80 1.31064e-80 1.33738e-81
182.6 4.98686e-80 1.24672e-80 1.27216e-81
182.65 4.74365e-80 1.18591e-80 1.21012e-81
182.7 4.5123e-80 1.12808e-80 1.1511e-81
182.75 4.29223e-80 1.07306e-80 1.09496e-81
182.8 4.0829e-80 1.02072e-80 1.04156e-81
182.85 3.88377e-80 9.70944e-81 9.90759e-82
182.9 3.69436e-80 9.2359e-81 9.42439e-82
182.95 3.51418e-80 8.78546e-81 8.96476e-82
183 3.3428e-80 8.35699e-81 8.52754e-82
183.05 3.17977e-80 7.94941e-81 8.11165e-82
183.1 3.02469e-80 7.56172e-81 7.71604e-82
183.15 2.87717e-80 7.19293e-81 7.33972e-82
183.2 2.73685e-80 6.84212e-81 6.98176e-82
183.25 2.60337e-80 6.50843e-81 6.64125e-82
183.3 2.4764e-80 6.19101e-81 6.31736e-82
183.35 2.35563e-80 5.88907e-81 6.00926e-82
183.4 2.24074e-80 5.60186e-81 5.71618e-82
183.45 2.13146e-80 5.32865e-81 5.4374e-82
183.5 2.02751e-80 5.06877e-81 5.17221e-82
183.55 1.92863e-80 4.82156e-81 4.91996e-82
183.6 1.83457e-80 4.58641e-81 4.68001e-82
183.65 1.74509e-80 4.36273e-81 4.45177e-82
183.7 1.65998e-80 4.14996e-81 4.23465e-82
183.75 1.57902e-80 3.94756e-81 4.02812e-82
183.8 1.50201e-80 3.75504e-81 3.83167e-82
183.85 1.42876e-80 3.5719e-81 3.6448e-82
183.9 1.35908e-80 3.3977e-81 3.46704e-82
183.95 1.2928e-80 3.23199e-81 3.29795e-82
184 1.22975e-80 3.07436e-81 3.13711e-82
184.05 1.16977e-80 2.92443e-81 2.98411e-82
184.1 1.11272e-80 2.7818e-81 2.83857e-82
184.15 1.05845e-80 2.64613e-81 2.70013e-82
184.2 1.00683e-80 2.51708e-81 2.56845e-82
184.25 9.57727e-81 2.39432e-81 2.44318e-82
184.3 9.11018e-81 2.27755e-81 2.32403e-82
184.35 8.66587e-81 2.16647e-81 2.21068e-82
184.4 8.24323e-81 2.06081e-81 2.10287e-82
184.45 7.84121e-81 1.9603e-81 2.00031e-82
184.5 7.45879e-81 1.8647e-81 1.90275e-82
184.55 7.09502e-81 1.77375e-81 1.80995e-82
184.6 6.74899e-81 1.68725e-81 1.72168e-82
184.65 6.41984e-81 1.60496e-81 1.63771e-82
184.7 6.10674e-81 1.52668e-81 1.55784e-82
184.75 5.80891e-81 1.45223e-81 1.48186e-82
184.8 5.5256e-81 1.3814e-81 1.40959e-82
184.85 5.25612e-81 1.31403e-81 1.34085e-82
184.9 4.99977e-81 1.24994e-81 1.27545e-82
184.95 4.75593e-81 1.18898e-81 1.21325e-82
185 4.52398e-81 1.131e-81 1.15408e-82
185.05 4.30334e-81 1.07584e-81 1.09779e-82
185.1 4.09347e-81 1.02337e-81 1.04425e-82
185.15 3.89383e-81 9.73457e-82 9.93323e-83
185.2 3.70392e-81 9.25981e-82 9.44878e-83
185.25 3.52328e-81 8.8082e-82 8.98796e-83
185.3 3.35145e-81 8.37862e-82 8.54961e-83
185.35 3.188e-81 7.96999e-82 8.13264e-83
185.4 3.03252e-81 7.58129e-82 7.73601e-83
185.45 2.88462e-81 7.21155e-82 7.35872e-83
185.5 2.74393e-81 6.85983e-82 6.99983e-83
185.55 2.61011e-81 6.52528e-82 6.65844e-83
185.6 2.48281e-81 6.20703e-82 6.33371e-83
185.65 2.36173e-81 5.90431e-82 6.02481e-83
185.7 2.24654e-81 5.61636e-82 5.73098e-83
185.75 2.13698e-81 5.34244e-82 5.45147e-83
185.8 2.03276e-81 5.08189e-82 5.1856e-83
185.85 1.93362e-81 4.83404e-82 4.9327e-83
185.9 1.83931e-81 4.59828e-82 4.69213e-83
185.95 1.74961e-81 4.37402e-82 4.46329e-83
186 1.66428e-81 4.1607e-82 4.24561e-83
186.05 1.58311e-81 3.95778e-82 4.03855e-83
186.1 1.5059e-81 3.76476e-82 3.84159e-83
186.15 1.43246e-81 3.58115e-82 3.65423e-83
186.2 1.3626e-81 3.40649e-82 3.47601e-83
186.25 1.29614e-81 3.24036e-82 3.30649e-83
186.3 1.23293e-81 3.08232e-82 3.14523e-83
186.35 1.1728e-81 2.932e-82 2.99183e-83
186.4 1.1156e-81 2.789e-82 2.84592e-83
186.45 1.06119e-81 2.65298e-82 2.70712e-83
186.5 1.00944e-81 2.52359e-82 2.57509e-83
186.55 9.60206e-82 2.40051e-82 2.44951e-83
186.6 9.13376e-82 2.28344e-82 2.33004e-83
186.65 8.6883e-82 2.17208e-82 2.2164e-83
186.7 8.26457e-82 2.06614e-82 2.10831e-83
186.75 7.8615e-82 1.96538e-82 2.00549e-83
186.8 7.47809e-82 1.86952e-82 1.90768e-83
186.85 7.11338e-82 1.77835e-82 1.81464e-83
186.9 6.76646e-82 1.69161e-82 1.72614e-83
186.95 6.43645e-82 1.60911e-82 1.64195e-83
187 6.12254e-82 1.53064e-82 1.56187e-83
187.05 5.82394e-82 1.45599e-82 1.4857e-83
187.1 5.53991e-82 1.38498e-82 1.41324e-83
187.15 5.26972e-82 1.31743e-82 1.34432e-83
187.2 5.01271e-82 1.25318e-82 1.27875e-83
187.25 4.76824e-82 1.19206e-82 1.21639e-83
187.3 4.53569e-82 1.13392e-82 1.15706e-83
187.35 4.31448e-82 1.07862e-82 1.10063e-83
187.4 4.10406e-82 1.02602e-82 1.04696e-83
187.45 3.90391e-82 9.75977e-83 9.95894e-84
187.5 3.71351e-82 9.28378e-83 9.47324e-84
187.55 3.5324e-82 8.831e-83 9.01123e-84
187.6 3.36012e-82 8.40031e-83 8.57174e-84
187.65 3.19625e-82 7.99062e-83 8.15369e-84
187.7 3.04037e-82 7.60091e-83 7.75603e-84
187.75 2.89208e-82 7.23021e-83 7.37777e-84
187.8 2.75104e-82 6.87759e-83 7.01795e-84
187.85 2.61687e-82 6.54217e-83 6.67568e-84
187.9 2.48924e-82 6.2231e-83 6.3501e-84
187.95 2.36784e-82 5.9196e-83 6.04041e-84
188 2.25236e-82 5.63089e-83 5.74581e-84
188.05 2.14251e-82 5.35627e-83 5.46558e-84
188.1 2.03802e-82 5.09504e-83 5.19902e-84
188.15 1.93862e-82 4.84656e-83 4.94547e-84
188.2 1.84407e-82 4.61019e-83 4.70427e-84
188.25 1.75414e-82 4.38535e-83 4.47484e-84
188.3 1.66859e-82 4.17147e-83 4.2566e-84
188.35 1.58721e-82 3.96802e-83 4.049e-84
188.4 1.5098e-82 3.7745e-83 3.85153e-84
188.45 1.43617e-82 3.59042e-83 3.66369e-84
188.5 1.36612e-82 3.41531e-83 3.48501e-84
188.55 1.2995e-82 3.24874e-83 3.31504e-84
188.6 1.23612e-82 3.0903e-83 3.15337e-84
188.65 1.17583e-82 2.93958e-83 2.99958e-84
188.7 1.11849e-82 2.79622e-83 2.85329e-84
188.75 1.06394e-82 2.65985e-83 2.71413e-84
188.8 1.01205e-82 2.53012e-83 2.58176e-84
188.85 9.62691e-83 2.40673e-83 2.45585e-84
188.9 9.1574e-83 2.28935e-83 2.33607e-84
188.95 8.71079e-83 2.1777e-83 2.22214e-84
189 8.28596e-83 2.07149e-83 2.11377e-84
189.05 7.88185e-83 1.97046e-83 2.01068e-84
189.1 7.49745e-83 1.87436e-83 1.91261e-84
189.15 7.13179e-83 1.78295e-83 1.81934e-84
189.2 6.78397e-83 1.69599e-83 1.73061e-84
189.25 6.45311e-83 1.61328e-83 1.6462e-84
189.3 6.13839e-83 1.5346e-83 1.56592e-84
189.35 5.83902e-83 1.45975e-83 1.48955e-84
189.4 5.55425e-83 1.38856e-83 1.4169e-84
189.45 5.28336e-83 1.32084e-83 1.3478e-84
189.5 5.02569e-83 1.25642e-83 1.28206e-84
189.55 4.78058e-83 1.19515e-83 1.21954e-84
189.6 4.54743e-83 1.13686e-83 1.16006e-84
189.65 4.32565e-83 1.08141e-83 1.10348e-84
189.7 4.11469e-83 1.02867e-83 1.04966e-84
189.75 3.91401e-83 9.78503e-84 9.98472e-85
189.8 3.72312e-83 9.30781e-84 9.49776e-85
189.85 3.54154e-83 8.85386e-84 9.03455e-85
189.9 3.36882e-83 8.42205e-84 8.59393e-85
189.95 3.20452e-83 8.0113e-84 8.1748e-85
190 3.04823e-83 7.62059e-84 7.77611e-85
190.05 2.89957e-83 7.24893e-84 7.39686e-85
190.1 2.75816e-83 6.89539e-84 7.03611e-85
190.15 2.62364e-83 6.5591e-84 6.69296e-85
190.2 2.49568e-83 6.23921e-84 6.36654e-85
190.25 2.37397e-83 5.93492e-84 6.05604e-85
190.3 2.25819e-83 5.64547e-84 5.76068e-85
190.35 2.14805e-83 5.37014e-84 5.47973e-85
190.4 2.04329e-83 5.10823e-84 5.21248e-85
190.45 1.94364e-83 4.8591e-84 4.95827e-85
190.5 1.84885e-83 4.62212e-84 4.71645e-85
190.55 1.75868e-83 4.3967e-84 4.48642e-85
190.6 1.67291e-83 4.18227e-84 4.26762e-85
190.65 1.59132e-83 3.9783e-84 4.05949e-85
190.7 1.51371e-83 3.78427e-84 3.8615e-85
190.75 1.43988e-83 3.59971e-84 3.67317e-85
190.8 1.36966e-83 3.42415e-84 3.49403e-85
190.85 1.30286e-83 3.25715e-84 3.32363e-85
190.9 1.23932e-83 3.0983e-84 3.16153e-85
190.95 1.17888e-83 2.94719e-84 3.00734e-85
191 1.12138e-83 2.80346e-84 2.86067e-85
191.05 1.06669e-83 2.66673e-84 2.72115e-85
191.1 1.01467e-83 2.53667e-84 2.58844e-85
191.15 9.65183e-84 2.41296e-84 2.4622e-85
191.2 9.18111e-84 2.29528e-84 2.34212e-85
191.25 8.73334e-84 2.18333e-84 2.22789e-85
191.3 8.30741e-84 2.07685e-84 2.11924e-85
191.35 7.90225e-84 1.97556e-84 2.01588e-85
191.4 7.51685e-84 1.87921e-84 1.91757e-85
191.45 7.15025e-84 1.78756e-84 1.82404e-85
191.5 6.80153e-84 1.70038e-84 1.73508e-85
191.55 6.46982e-84 1.61745e-84 1.65046e-85
191.6 6.15428e-84 1.53857e-84 1.56997e-85
191.65 5.85413e-84 1.46353e-84 1.4934e-85
191.7 5.56862e-84 1.39216e-84 1.42057e-85
191.75 5.29704e-84 1.32426e-84 1.35129e-85
191.8 5.0387e-84 1.25967e-84 1.28538e-85
191.85 4.79296e-84 1.19824e-84 1.22269e-85
191.9 4.5592e-84 1.1398e-84 1.16306e-85
191.95 4.33685e-84 1.08421e-84 1.10634e-85
192 4.12534e-84 1.03133e-84 1.05238e-85
192.05 3.92414e-84 9.81036e-85 1.00106e-85
192.1 3.73276e-84 9.3319e-85 9.52235e-86
192.15 3.55071e-84 8.87678e-85 9.05794e-86
192.2 3.37754e-84 8.44385e-85 8.61617e-86
192.25 3.21282e-84 8.03204e-85 8.19596e-86
192.3 3.05613e-84 7.64031e-85 7.79624e-86
192.35 2.90708e-84 7.26769e-85 7.41601e-86
192.4 2.7653e-84 6.91324e-85 7.05433e-86
192.45 2.63043e-84 6.57608e-85 6.71028e-86
192.5 2.50214e-84 6.25536e-85 6.38302e-86
192.55 2.38011e-84 5.95028e-85 6.07172e-86
192.6 2.26403e-84 5.66008e-85 5.77559e-86
192.65 2.15361e-84 5.38404e-85 5.49392e-86
192.7 2.04858e-84 5.12145e-85 5.22597e-86
192.75 1.94867e-84 4.87168e-85 4.9711e-86
192.8 1.85363e-84 4.63408e-85 4.72866e-86
192.85 1.76323e-84 4.40808e-85 4.49804e-86
192.9 1.67724e-84 4.19309e-85 4.27867e-86
192.95 1.59544e-84 3.98859e-85 4.06999e-86
193 1.51763e-84 3.79407e-85 3.8715e-86
193.05 1.44361e-84 3.60903e-85 3.68268e-86
193.1 1.37321e-84 3.43301e-85 3.50308e-86
193.15 1.30623e-84 3.26558e-85 3.33223e-86
193.2 1.24253e-84 3.10632e-85 3.16971e-86
193.25 1.18193e-84 2.95482e-85 3.01512e-86
193.3 1.12429e-84 2.81071e-85 2.86808e-86
193.35 1.06945e-84 2.67363e-85 2.7282e-86
193.4 1.0173e-84 2.54324e-85 2.59514e-86
193.45 9.67682e-85 2.4192e-85 2.46858e-86
193.5 9.20487e-85 2.30122e-85 2.34818e-86
193.55 8.75595e-85 2.18899e-85 2.23366e-86
193.6 8.32891e-85 2.08223e-85 2.12472e-86
193.65 7.92271e-85 1.98068e-85 2.0211e-86
193.7 7.53631e-85 1.88408e-85 1.92253e-86
193.75 7.16876e-85 1.79219e-85 1.82877e-86
193.8 6.81914e-85 1.70478e-85 1.73958e-86
193.85 6.48656e-85 1.62164e-85 1.65474e-86
193.9 6.17021e-85 1.54255e-85 1.57403e-86
193.95 5.86929e-85 1.46732e-85 1.49727e-86
194 5.58304e-85 1.39576e-85 1.42424e-86
194.05 5.31075e-85 1.32769e-85 1.35478e-86
194.1 5.05174e-85 1.26294e-85 1.28871e-86
194.15 4.80536e-85 1.20134e-85 1.22586e-86
194.2 4.571e-85 1.14275e-85 1.16607e-86
194.25 4.34807e-85 1.08702e-85 1.1092e-86
194.3 4.13602e-85 1.034e-85 1.05511e-86
194.35 3.9343e-85 9.83575e-86 1.00365e-86
194.4 3.74242e-85 9.35605e-86 9.54699e-87
194.45 3.5599e-85 8.89975e-86 9.08138e-87
194.5 3.38628e-85 8.46571e-86 8.63848e-87
194.55 3.22113e-85 8.05283e-86 8.21717e-87
194.6 3.06404e-85 7.66009e-86 7.81642e-87
194.65 2.9146e-85 7.2865e-86 7.43521e-87
194.7 2.77245e-85 6.93114e-86 7.07259e-87
194.75 2.63724e-85 6.5931e-86 6.72765e-87
194.8 2.50862e-85 6.27155e-86 6.39954e-87
194.85 2.38627e-85 5.96568e-86 6.08743e-87
194.9 2.26989e-85 5.67473e-86 5.79054e-87
194.95 2.15919e-85 5.39797e-86 5.50814e-87
195 2.05388e-85 5.13471e-86 5.2395e-87
195.05 1.95372e-85 4.88429e-86 4.98397e-87
195.1 1.85843e-85 4.64608e-86 4.7409e-87
195.15 1.76779e-85 4.41949e-86 4.50968e-87
195.2 1.68158e-85 4.20395e-86 4.28974e-87
195.25 1.59957e-85 3.99892e-86 4.08053e-87
195.3 1.52156e-85 3.80389e-86 3.88152e-87
195.35 1.44735e-85 3.61837e-86 3.69221e-87
195.4 1.37676e-85 3.4419e-86 3.51214e-87
195.45 1.30961e-85 3.27404e-86 3.34085e-87
195.5 1.24574e-85 3.11436e-86 3.17792e-87
195.55 1.18499e-85 2.96247e-86 3.02293e-87
195.6 1.1272e-85 2.81799e-86 2.8755e-87
195.65 1.07222e-85 2.68055e-86 2.73526e-87
195.7 1.01993e-85 2.54982e-86 2.60186e-87
195.75 9.70186e-86 2.42547e-86 2.47497e-87
195.8 9.2287e-86 2.30717e-86 2.35426e-87
195.85 8.77861e-86 2.19465e-86 2.23944e-87
195.9 8.35047e-86 2.08762e-86 2.13022e-87
195.95 7.94321e-86 1.9858e-86 2.02633e-87
196 7.55582e-86 1.88895e-86 1.9275e-87
196.05 7.18732e-86 1.79683e-86 1.8335e-87
196.1 6.83679e-86 1.7092e-86 1.74408e-87
196.15 6.50335e-86 1.62584e-86 1.65902e-87
196.2 6.18618e-86 1.54655e-86 1.57811e-87
196.25 5.88448e-86 1.47112e-86 1.50114e-87
196.3 5.59749e-86 1.39937e-86 1.42793e-87
196.35 5.3245e-86 1.33112e-86 1.35829e-87
196.4 5.06482e-86 1.2662e-86 1.29205e-87
196.45 4.8178e-86 1.20445e-86 1.22903e-87
196.5 4.58284e-86 1.14571e-86 1.16909e-87
196.55 4.35933e-86 1.08983e-86 1.11207e-87
196.6 4.14672e-86 1.03668e-86 1.05784e-87
196.65 3.94448e-86 9.86121e-87 1.00625e-87
196.7 3.75211e-86 9.38027e-87 9.57171e-88
196.75 3.56912e-86 8.92279e-87 9.10489e-88
196.8 3.39505e-86 8.48762e-87 8.66084e-88
196.85 3.22947e-86 8.07367e-87 8.23844e-88
196.9 3.07197e-86 7.67992e-87 7.83665e-88
196.95 2.92215e-86 7.30536e-87 7.45445e-88
197 2.77963e-86 6.94908e-87 7.09089e-88
197.05 2.64407e-86 6.61017e-87 6.74507e-88
197.1 2.51511e-86 6.28778e-87 6.41611e-88
197.15 2.39245e-86 5.98113e-87 6.10319e-88
197.2 2.27577e-86 5.68942e-87 5.80553e-88
197.25 2.16478e-86 5.41195e-87 5.52239e-88
197.3 2.0592e-86 5.148e-87 5.25306e-88
197.35 1.95877e-86 4.89693e-87 4.99687e-88
197.4 1.86324e-86 4.65811e-87 4.75317e-88
197.45 1.77237e-86 4.43093e-87 4.52135e-88
197.5 1.68593e-86 4.21483e-87 4.30084e-88
197.55 1.60371e-86 4.00927e-87 4.09109e-88
197.6 1.52549e-86 3.81373e-87 3.89157e-88
197.65 1.45109e-86 3.62774e-87 3.70177e-88
197.7 1.38032e-86 3.45081e-87 3.52123e-88
197.75 1.313e-86 3.28251e-87 3.3495e-88
197.8 1.24897e-86 3.12242e-87 3.18614e-88
197.85 1.18806e-86 2.97014e-87 3.03075e-88
197.9 1.13011e-86 2.82528e-87 2.88294e-88
197.95 1.075e-86 2.68749e-87 2.74234e-88
198 1.02257e-86 2.55642e-87 2.60859e-88
198.05 9.72698e-87 2.43174e-87 2.48137e-88
198.1 9.25259e-87 2.31315e-87 2.36035e-88
198.15 8.80133e-87 2.20033e-87 2.24524e-88
198.2 8.37209e-87 2.09302e-87 2.13574e-88
198.25 7.96377e-87 1.99094e-87 2.03158e-88
198.3 7.57538e-87 1.89384e-87 1.93249e-88
198.35 7.20592e-87 1.80148e-87 1.83825e-88
198.4 6.85448e-87 1.71362e-87 1.74859e-88
198.45 6.52019e-87 1.63005e-87 1.66331e-88
198.5 6.20219e-87 1.55055e-87 1.58219e-88
198.55 5.89971e-87 1.47493e-87 1.50503e-88
198.6 5.61198e-87 1.40299e-87 1.43163e-88
198.65 5.33828e-87 1.33457e-87 1.36181e-88
198.7 5.07793e-87 1.26948e-87 1.29539e-88
198.75 4.83027e-87 1.20757e-87 1.23221e-88
198.8 4.5947e-87 1.14867e-87 1.17212e-88
198.85 4.37061e-87 1.09265e-87 1.11495e-88
198.9 4.15745e-87 1.03936e-87 1.06058e-88
198.95 3.95469e-87 9.88673e-88 1.00885e-88
199 3.76182e-87 9.40455e-88 9.59648e-89
199.05 3.57835e-87 8.94589e-88 9.12846e-89
199.1 3.40384e-87 8.50959e-88 8.68326e-89
199.15 3.23783e-87 8.09457e-88 8.25977e-89
199.2 3.07992e-87 7.6998e-88 7.85693e-89
199.25 2.92971e-87 7.32427e-88 7.47375e-89
199.3 2.78683e-87 6.96706e-88 7.10925e-89
199.35 2.65091e-87 6.62728e-88 6.76253e-89
199.4 2.52162e-87 6.30406e-88 6.43271e-89
199.45 2.39864e-87 5.99661e-88 6.11899e-89
199.5 2.28166e-87 5.70415e-88 5.82056e-89
199.55 2.17038e-87 5.42595e-88 5.53669e-89
199.6 2.06453e-87 5.16133e-88 5.26666e-89
199.65 1.96384e-87 4.90961e-88 5.0098e-89
199.7 1.86806e-87 4.67016e-88 4.76547e-89
199.75 1.77696e-87 4.4424e-88 4.53306e-89
199.8 1.6903e-87 4.22574e-88 4.31198e-89
199.85 1.60786e-87 4.01965e-88 4.10168e-89
199.9 1.52944e-87 3.82361e-88 3.90164e-89
199.95 1.45485e-87 3.63713e-88 3.71135e-89
